2019,-5 points,Reformed BTEC,Mixed,Main scheme applicant,5
2019,-5 points,Reformed BTEC,White,Main scheme applicant,20
2019,-6 points,Non-reformed BTEC,Other,Main scheme applicant,5
2019,-6 points,Non-reformed BTEC,White,Main scheme applicant,20
2019,-6 points,Reformed BTEC,White,Main scheme applicant,5
2019,0 points,Non-reformed BTEC,Asian,Main scheme applicant,810
2019,0 points,Non-reformed BTEC,Black,Main scheme applicant,350
2019,0 points,Non-reformed BTEC,Mixed,Main scheme applicant,235
2019,0 points,Non-reformed BTEC,Other,Main scheme applicant,95
2019,0 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,20
2019,0 points,Non-reformed BTEC,White,Main scheme applicant,4235
2019,0 points,Reformed BTEC,Asian,Main scheme applicant,255
2019,0 points,Reformed BTEC,Black,Main scheme applicant,175
2019,0 points,Reformed BTEC,Mixed,Main scheme applicant,75
2019,0 points,Reformed BTEC,Other,Main scheme applicant,45
2019,0 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,15
2019,0 points,Reformed BTEC,White,Main scheme applicant,870
2019,1 point,Non-reformed BTEC,Asian,Main scheme applicant,365
2019,1 point,Non-reformed BTEC,Black,Main scheme applicant,190
2019,1 point,Non-reformed BTEC,Mixed,Main scheme applicant,110
2019,1 point,Non-reformed BTEC,Other,Main scheme applicant,45
2019,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,1 point,Non-reformed BTEC,White,Main scheme applicant,1665
2019,1 point,Reformed BTEC,Asian,Main scheme applicant,200
2019,1 point,Reformed BTEC,Black,Main scheme applicant,135
2019,1 point,Reformed BTEC,Mixed,Main scheme applicant,50
2019,1 point,Reformed BTEC,Other,Main scheme applicant,50
2019,1 point,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,1 point,Reformed BTEC,White,Main scheme applicant,650
2019,2 points,Non-reformed BTEC,Asian,Main scheme applicant,185
2019,2 points,Non-reformed BTEC,Black,Main scheme applicant,70
2019,2 points,Non-reformed BTEC,Mixed,Main scheme applicant,40
2019,2 points,Non-reformed BTEC,Other,Main scheme applicant,30
2019,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,2 points,Non-reformed BTEC,White,Main scheme applicant,805
2019,2 points,Reformed BTEC,Asian,Main scheme applicant,85
2019,2 points,Reformed BTEC,Black,Main scheme applicant,40
2019,2 points,Reformed BTEC,Mixed,Main scheme applicant,20
2019,2 points,Reformed BTEC,Other,Main scheme applicant,15
2019,2 points,Reformed BTEC,White,Main scheme applicant,320
2019,3 points,Non-reformed BTEC,Asian,Main scheme applicant,75
2019,3 points,Non-reformed BTEC,Black,Main scheme applicant,35
2019,3 points,Non-reformed BTEC,Mixed,Main scheme applicant,15
2019,3 points,Non-reformed BTEC,Other,Main scheme applicant,10
2019,3 points,Non-reformed BTEC,White,Main scheme applicant,395
2019,3 points,Reformed BTEC,Asian,Main scheme applicant,25
2019,3 points,Reformed BTEC,Black,Main scheme applicant,15
2019,3 points,Reformed BTEC,Other,Main scheme applicant,5
2019,3 points,Reformed BTEC,White,Main scheme applicant,75
2019,Less than -6 points,Non-reformed BTEC,White,Main scheme applicant,5
2019,More than 3 points,Non-reformed BTEC,Asian,Main scheme applicant,25
2019,More than 3 points,Non-reformed BTEC,Black,Main scheme applicant,10
2019,More than 3 points,Non-reformed BTEC,White,Main scheme applicant,75
2019,More than 3 points,Reformed BTEC,Asian,Main scheme applicant,5
2019,More than 3 points,Reformed BTEC,White,Main scheme applicant,30
2020,-1 points,Non-reformed BTEC,Asian,Main scheme applicant,395
2020,-1 points,Non-reformed BTEC,Black,Main scheme applicant,210
2020,-1 points,Non-reformed BTEC,Mixed,Main scheme applicant,105
2020,-1 points,Non-reformed BTEC,Other,Main scheme applicant,55
2020,-1 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,-1 points,Non-reformed BTEC,White,Main scheme applicant,1375
2020,-1 points,Reformed BTEC,Asian,Main scheme applicant,150
2020,-1 points,Reformed BTEC,Black,Main scheme applicant,115
2020,-1 points,Reformed BTEC,Mixed,Main scheme applicant,55
2020,-1 points,Reformed BTEC,Other,Main scheme applicant,35
2020,-1 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,-1 points,Reformed BTEC,White,Main scheme applicant,465
2020,-2 points,Non-reformed BTEC,Asian,Main scheme applicant,200
2020,-2 points,Non-reformed BTEC,Black,Main scheme applicant,115
2020,-2 points,Non-reformed BTEC,Mixed,Main scheme applicant,60
2020,-2 points,Non-reformed BTEC,Other,Main scheme applicant,40
2020,-2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,-2 points,Non-reformed BTEC,White,Main scheme applicant,710
2020,-2 points,Reformed BTEC,Asian,Main scheme applicant,90
2020,-2 points,Reformed BTEC,Black,Main scheme applicant,60
2020,-2 points,Reformed BTEC,Mixed,Main scheme applicant,25
2020,-2 points,Reformed BTEC,Other,Main scheme applicant,20
2020,-2 points,Reformed BTEC,White,Main scheme applicant,250
2020,-3 points,Non-reformed BTEC,Asian,Main scheme applicant,100
2020,-3 points,Non-reformed BTEC,Black,Main scheme applicant,80
2020,-3 points,Non-reformed BTEC,Mixed,Main scheme applicant,30
2020,-3 points,Non-reformed BTEC,Other,Main scheme applicant,20
2020,-3 points,Non-reformed BTEC,White,Main scheme applicant,340
2020,-3 points,Reformed BTEC,Asian,Main scheme applicant,45
2020,-3 points,Reformed BTEC,Black,Main scheme applicant,30
2020,-3 points,Reformed BTEC,Mixed,Main scheme applicant,15
2020,-3 points,Reformed BTEC,Other,Main scheme applicant,10
2020,-3 points,Reformed BTEC,White,Main scheme applicant,100
2020,-4 points,Non-reformed BTEC,Asian,Main scheme applicant,55
2020,-4 points,Non-reformed BTEC,Black,Main scheme applicant,25
2020,-4 points,Non-reformed BTEC,Mixed,Main scheme applicant,20
2020,-4 points,Non-reformed BTEC,Other,Main scheme applicant,5
2020,-4 points,Non-reformed BTEC,White,Main scheme applicant,160
2020,-4 points,Reformed BTEC,Asian,Main scheme applicant,15
2020,-4 points,Reformed BTEC,Black,Main scheme applicant,15
2020,-4 points,Reformed BTEC,Mixed,Main scheme applicant,5
2020,-4 points,Reformed BTEC,Other,Main scheme applicant,5
2020,-4 points,Reformed BTEC,White,Main scheme applicant,35
2020,-5 points,Non-reformed BTEC,Asian,Main scheme applicant,15
2020,-5 points,Non-reformed BTEC,Black,Main scheme applicant,10
2020,-5 points,Non-reformed BTEC,Other,Main scheme applicant,5
2020,-5 points,Non-reformed BTEC,White,Main scheme applicant,50
2020,-5 points,Reformed BTEC,Asian,Main scheme applicant,10
2020,-5 points,Reformed BTEC,Black,Main scheme applicant,10
2020,-5 points,Reformed BTEC,Mixed,Main scheme applicant,5
2020,-5 points,Reformed BTEC,White,Main scheme applicant,5
2020,-6 points,Non-reformed BTEC,Asian,Main scheme applicant,5
2020,-6 points,Non-reformed BTEC,Black,Main scheme applicant,5
2020,-6 points,Non-reformed BTEC,White,Main scheme applicant,20
2020,0 points,Non-reformed BTEC,Asian,Main scheme applicant,995
2020,0 points,Non-reformed BTEC,Black,Main scheme applicant,420
2020,0 points,Non-reformed BTEC,Mixed,Main scheme applicant,270
2020,0 points,Non-reformed BTEC,Other,Main scheme applicant,135
2020,0 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,25
2020,0 points,Non-reformed BTEC,White,Main scheme applicant,4655
2020,0 points,Reformed BTEC,Asian,Main scheme applicant,220
2020,0 points,Reformed BTEC,Black,Main scheme applicant,190
2020,0 points,Reformed BTEC,Mixed,Main scheme applicant,75
2020,0 points,Reformed BTEC,Other,Main scheme applicant,45
2020,0 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,0 points,Reformed BTEC,White,Main scheme applicant,905
2020,1 point,Non-reformed BTEC,Asian,Main scheme applicant,380
2020,1 point,Non-reformed BTEC,Black,Main scheme applicant,195
2020,1 point,Non-reformed BTEC,Mixed,Main scheme applicant,95
2020,1 point,Non-reformed BTEC,Other,Main scheme applicant,50
2020,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,1 point,Non-reformed BTEC,White,Main scheme applicant,1775
2020,1 point,Reformed BTEC,Asian,Main scheme applicant,290
2020,1 point,Reformed BTEC,Black,Main scheme applicant,165
2020,1 point,Reformed BTEC,Mixed,Main scheme applicant,65
2020,1 point,Reformed BTEC,Other,Main scheme applicant,75
2020,1 point,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,1 point,Reformed BTEC,White,Main scheme applicant,900
2020,2 points,Non-reformed BTEC,Asian,Main scheme applicant,155
2020,2 points,Non-reformed BTEC,Black,Main scheme applicant,80
2020,2 points,Non-reformed BTEC,Mixed,Main scheme applicant,65
2020,2 points,Non-reformed BTEC,Other,Main scheme applicant,25
2020,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,2 points,Non-reformed BTEC,White,Main scheme applicant,800
2020,2 points,Reformed BTEC,Asian,Main scheme applicant,175
2020,2 points,Reformed BTEC,Black,Main scheme applicant,105
2020,2 points,Reformed BTEC,Mixed,Main scheme applicant,30
2020,2 points,Reformed BTEC,Other,Main scheme applicant,30
2020,2 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,2 points,Reformed BTEC,White,Main scheme applicant,500
2020,3 points,Non-reformed BTEC,Asian,Main scheme applicant,80
2020,3 points,Non-reformed BTEC,Black,Main scheme applicant,45
2020,3 points,Non-reformed BTEC,Mixed,Main scheme applicant,25
2020,3 points,Non-reformed BTEC,Other,Main scheme applicant,10
2020,3 points,Non-reformed BTEC,White,Main scheme applicant,420
2020,3 points,Reformed BTEC,Asian,Main scheme applicant,55
2020,3 points,Reformed BTEC,Black,Main scheme applicant,35
2020,3 points,Reformed BTEC,Mixed,Main scheme applicant,15
2020,3 points,Reformed BTEC,Other,Main scheme applicant,10
2020,3 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,3 points,Reformed BTEC,White,Main scheme applicant,200
2020,Less than -6 points,Non-reformed BTEC,Asian,Main scheme applicant,5
2020,Less than -6 points,Non-reformed BTEC,Black,Main scheme applicant,5
2020,Less than -6 points,Non-reformed BTEC,White,Main scheme applicant,5
2020,More than 3 points,Non-reformed BTEC,Asian,Main scheme applicant,20
2020,More than 3 points,Non-reformed BTEC,Black,Main scheme applicant,10
2020,More than 3 points,Non-reformed BTEC,Mixed,Main scheme applicant,5
2020,More than 3 points,Non-reformed BTEC,White,Main scheme applicant,95
2020,More than 3 points,Reformed BTEC,Asian,Main scheme applicant,20
2020,More than 3 points,Reformed BTEC,Black,Main scheme applicant,25
2020,More than 3 points,Reformed BTEC,White,Main scheme applicant,55
2021,-1 points,Non-reformed BTEC,Asian,Main scheme applicant,350
2021,-1 points,Non-reformed BTEC,Black,Main scheme applicant,180
2021,-1 points,Non-reformed BTEC,Mixed,Main scheme applicant,115
2021,-1 points,Non-reformed BTEC,Other,Main scheme applicant,60
2021,-1 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,-1 points,Non-reformed BTEC,White,Main scheme applicant,1135
2021,-1 points,Reformed BTEC,Asian,Main scheme applicant,240
2021,-1 points,Reformed BTEC,Black,Main scheme applicant,205
2021,-1 points,Reformed BTEC,Mixed,Main scheme applicant,80
2021,-1 points,Reformed BTEC,Other,Main scheme applicant,60
2021,-1 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,-1 points,Reformed BTEC,White,Main scheme applicant,865
2021,-2 points,Non-reformed BTEC,Asian,Main scheme applicant,185
2021,-2 points,Non-reformed BTEC,Black,Main scheme applicant,125
2021,-2 points,Non-reformed BTEC,Mixed,Main scheme applicant,55
2021,-2 points,Non-reformed BTEC,Other,Main scheme applicant,30
2021,-2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,-2 points,Non-reformed BTEC,White,Main scheme applicant,615
2021,-2 points,Reformed BTEC,Asian,Main scheme applicant,105
2021,-2 points,Reformed BTEC,Black,Main scheme applicant,105
2021,-2 points,Reformed BTEC,Mixed,Main scheme applicant,40
2021,-2 points,Reformed BTEC,Other,Main scheme applicant,35
2021,-2 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,-2 points,Reformed BTEC,White,Main scheme applicant,360
2021,-3 points,Non-reformed BTEC,Asian,Main scheme applicant,80
2021,-3 points,Non-reformed BTEC,Black,Main scheme applicant,80
2021,-3 points,Non-reformed BTEC,Mixed,Main scheme applicant,15
2021,-3 points,Non-reformed BTEC,Other,Main scheme applicant,25
2021,-3 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,-3 points,Non-reformed BTEC,White,Main scheme applicant,280
2021,-3 points,Reformed BTEC,Asian,Main scheme applicant,60
2021,-3 points,Reformed BTEC,Black,Main scheme applicant,75
2021,-3 points,Reformed BTEC,Mixed,Main scheme applicant,20
2021,-3 points,Reformed BTEC,Other,Main scheme applicant,15
2021,-3 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,-3 points,Reformed BTEC,White,Main scheme applicant,200
2021,-4 points,Non-reformed BTEC,Asian,Main scheme applicant,35
2021,-4 points,Non-reformed BTEC,Black,Main scheme applicant,30
2021,-4 points,Non-reformed BTEC,Mixed,Main scheme applicant,10
2021,-4 points,Non-reformed BTEC,Other,Main scheme applicant,5
2021,-4 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,-4 points,Non-reformed BTEC,White,Main scheme applicant,130
2021,-4 points,Reformed BTEC,Asian,Main scheme applicant,20
2021,-4 points,Reformed BTEC,Black,Main scheme applicant,25
2021,-4 points,Reformed BTEC,Mixed,Main scheme applicant,5
2021,-4 points,Reformed BTEC,Other,Main scheme applicant,5
2021,-4 points,Reformed BTEC,White,Main scheme applicant,80
2021,-5 points,Non-reformed BTEC,Asian,Main scheme applicant,15
2021,-5 points,Non-reformed BTEC,Black,Main scheme applicant,15
2021,-5 points,Non-reformed BTEC,Other,Main scheme applicant,5
2021,-5 points,Non-reformed BTEC,White,Main scheme applicant,50
2021,-5 points,Reformed BTEC,Asian,Main scheme applicant,10
2021,-5 points,Reformed BTEC,Black,Main scheme applicant,5
2021,-5 points,Reformed BTEC,White,Main scheme applicant,20
2021,-6 points,Non-reformed BTEC,Asian,Main scheme applicant,5
2021,-6 points,Non-reformed BTEC,Black,Main scheme applicant,5
2021,-6 points,Non-reformed BTEC,White,Main scheme applicant,15
2021,-6 points,Reformed BTEC,Asian,Main scheme applicant,5
2021,-6 points,Reformed BTEC,Black,Main scheme applicant,5
2021,-6 points,Reformed BTEC,White,Main scheme applicant,5
2021,0 points,Non-reformed BTEC,Asian,Main scheme applicant,1010
2021,0 points,Non-reformed BTEC,Black,Main scheme applicant,385
2021,0 points,Non-reformed BTEC,Mixed,Main scheme applicant,270
2021,0 points,Non-reformed BTEC,Other,Main scheme applicant,140
2021,0 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,25
2021,0 points,Non-reformed BTEC,White,Main scheme applicant,4415
2021,0 points,Reformed BTEC,Asian,Main scheme applicant,465
2021,0 points,Reformed BTEC,Black,Main scheme applicant,315
2021,0 points,Reformed BTEC,Mixed,Main scheme applicant,140
2021,0 points,Reformed BTEC,Other,Main scheme applicant,95
2021,0 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,0 points,Reformed BTEC,White,Main scheme applicant,1820
2021,1 point,Non-reformed BTEC,Asian,Main scheme applicant,480
2021,1 point,Non-reformed BTEC,Black,Main scheme applicant,195
2021,1 point,Non-reformed BTEC,Mixed,Main scheme applicant,120
2021,1 point,Non-reformed BTEC,Other,Main scheme applicant,45
2021,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,1 point,Non-reformed BTEC,White,Main scheme applicant,1645
2021,1 point,Reformed BTEC,Asian,Main scheme applicant,335
2021,1 point,Reformed BTEC,Black,Main scheme applicant,260
2021,1 point,Reformed BTEC,Mixed,Main scheme applicant,105
2021,1 point,Reformed BTEC,Other,Main scheme applicant,80
2021,1 point,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,1 point,Reformed BTEC,White,Main scheme applicant,1335
2021,2 points,Non-reformed BTEC,Asian,Main scheme applicant,195
2021,2 points,Non-reformed BTEC,Black,Main scheme applicant,110
2021,2 points,Non-reformed BTEC,Mixed,Main scheme applicant,45
2021,2 points,Non-reformed BTEC,Other,Main scheme applicant,20
2021,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,2 points,Non-reformed BTEC,White,Main scheme applicant,855
2021,2 points,Reformed BTEC,Asian,Main scheme applicant,215
2021,2 points,Reformed BTEC,Black,Main scheme applicant,145
2021,2 points,Reformed BTEC,Mixed,Main scheme applicant,70
2021,2 points,Reformed BTEC,Other,Main scheme applicant,35
2021,2 points,Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,2 points,Reformed BTEC,White,Main scheme applicant,740
2021,3 points,Non-reformed BTEC,Asian,Main scheme applicant,100
2021,3 points,Non-reformed BTEC,Black,Main scheme applicant,35
