2019,4 points (MMM),Non-reformed BTEC,Other,Main scheme applicant,15
2019,4 points (MMM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,4 points (MMM),Non-reformed BTEC,White,Main scheme applicant,645
2019,4 points (MMM),Reformed BTEC,Asian,Main scheme applicant,85
2019,4 points (MMM),Reformed BTEC,Black,Main scheme applicant,55
2019,4 points (MMM),Reformed BTEC,Mixed,Main scheme applicant,20
2019,4 points (MMM),Reformed BTEC,Other,Main scheme applicant,20
2019,4 points (MMM),Reformed BTEC,White,Main scheme applicant,240
2019,5 points (DMM),Non-reformed BTEC,Asian,Main scheme applicant,200
2019,5 points (DMM),Non-reformed BTEC,Black,Main scheme applicant,170
2019,5 points (DMM),Non-reformed BTEC,Mixed,Main scheme applicant,85
2019,5 points (DMM),Non-reformed BTEC,Other,Main scheme applicant,55
2019,5 points (DMM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,5 points (DMM),Non-reformed BTEC,White,Main scheme applicant,1145
2019,5 points (DMM),Reformed BTEC,Asian,Main scheme applicant,130
2019,5 points (DMM),Reformed BTEC,Black,Main scheme applicant,140
2019,5 points (DMM),Reformed BTEC,Mixed,Main scheme applicant,45
2019,5 points (DMM),Reformed BTEC,Other,Main scheme applicant,25
2019,5 points (DMM),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,5 points (DMM),Reformed BTEC,White,Main scheme applicant,460
2019,6 points (DDM),Non-reformed BTEC,Asian,Main scheme applicant,255
2019,6 points (DDM),Non-reformed BTEC,Black,Main scheme applicant,195
2019,6 points (DDM),Non-reformed BTEC,Mixed,Main scheme applicant,95
2019,6 points (DDM),Non-reformed BTEC,Other,Main scheme applicant,40
2019,6 points (DDM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,6 points (DDM),Non-reformed BTEC,White,Main scheme applicant,1435
2019,6 points (DDM),Reformed BTEC,Asian,Main scheme applicant,180
2019,6 points (DDM),Reformed BTEC,Black,Main scheme applicant,130
2019,6 points (DDM),Reformed BTEC,Mixed,Main scheme applicant,50
2019,6 points (DDM),Reformed BTEC,Other,Main scheme applicant,35
2019,6 points (DDM),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,6 points (DDM),Reformed BTEC,White,Main scheme applicant,640
2019,7 points (DDD),Non-reformed BTEC,Asian,Main scheme applicant,425
2019,7 points (DDD),Non-reformed BTEC,Black,Main scheme applicant,255
2019,7 points (DDD),Non-reformed BTEC,Mixed,Main scheme applicant,115
2019,7 points (DDD),Non-reformed BTEC,Other,Main scheme applicant,75
2019,7 points (DDD),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,7 points (DDD),Non-reformed BTEC,White,Main scheme applicant,1875
2019,7 points (DDD),Reformed BTEC,Asian,Main scheme applicant,255
2019,7 points (DDD),Reformed BTEC,Black,Main scheme applicant,200
2019,7 points (DDD),Reformed BTEC,Mixed,Main scheme applicant,75
2019,7 points (DDD),Reformed BTEC,Other,Main scheme applicant,50
2019,7 points (DDD),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,15
2019,7 points (DDD),Reformed BTEC,White,Main scheme applicant,785
2019,8 points (D*DD),Non-reformed BTEC,Asian,Main scheme applicant,310
2019,8 points (D*DD),Non-reformed BTEC,Black,Main scheme applicant,145
2019,8 points (D*DD),Non-reformed BTEC,Mixed,Main scheme applicant,75
2019,8 points (D*DD),Non-reformed BTEC,Other,Main scheme applicant,50
2019,8 points (D*DD),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,8 points (D*DD),Non-reformed BTEC,White,Main scheme applicant,1190
2019,8 points (D*DD),Reformed BTEC,Asian,Main scheme applicant,140
2019,8 points (D*DD),Reformed BTEC,Black,Main scheme applicant,105
2019,8 points (D*DD),Reformed BTEC,Mixed,Main scheme applicant,35
2019,8 points (D*DD),Reformed BTEC,Other,Main scheme applicant,30
2019,8 points (D*DD),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,8 points (D*DD),Reformed BTEC,White,Main scheme applicant,475
2019,9 points (D*D*D),Non-reformed BTEC,Asian,Main scheme applicant,325
2019,9 points (D*D*D),Non-reformed BTEC,Black,Main scheme applicant,145
2019,9 points (D*D*D),Non-reformed BTEC,Mixed,Main scheme applicant,80
2019,9 points (D*D*D),Non-reformed BTEC,Other,Main scheme applicant,40
2019,9 points (D*D*D),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,9 points (D*D*D),Non-reformed BTEC,White,Main scheme applicant,1295
2019,9 points (D*D*D),Reformed BTEC,Asian,Main scheme applicant,65
2019,9 points (D*D*D),Reformed BTEC,Black,Main scheme applicant,40
2019,9 points (D*D*D),Reformed BTEC,Mixed,Main scheme applicant,30
2019,9 points (D*D*D),Reformed BTEC,Other,Main scheme applicant,15
2019,9 points (D*D*D),Reformed BTEC,White,Main scheme applicant,365
2020,1 point (PPP),Non-reformed BTEC,Asian,Main scheme applicant,30
2020,1 point (PPP),Non-reformed BTEC,Black,Main scheme applicant,25
2020,1 point (PPP),Non-reformed BTEC,Mixed,Main scheme applicant,10
2020,1 point (PPP),Non-reformed BTEC,Other,Main scheme applicant,5
2020,1 point (PPP),Non-reformed BTEC,White,Main scheme applicant,100
2020,1 point (PPP),Reformed BTEC,Asian,Main scheme applicant,15
2020,1 point (PPP),Reformed BTEC,Black,Main scheme applicant,20
2020,1 point (PPP),Reformed BTEC,White,Main scheme applicant,35
2020,10 points (D*D*D*),Non-reformed BTEC,Asian,Main scheme applicant,845
2020,10 points (D*D*D*),Non-reformed BTEC,Black,Main scheme applicant,270
2020,10 points (D*D*D*),Non-reformed BTEC,Mixed,Main scheme applicant,190
2020,10 points (D*D*D*),Non-reformed BTEC,Other,Main scheme applicant,105
2020,10 points (D*D*D*),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,15
2020,10 points (D*D*D*),Non-reformed BTEC,White,Main scheme applicant,3655
2020,10 points (D*D*D*),Reformed BTEC,Asian,Main scheme applicant,35
2020,10 points (D*D*D*),Reformed BTEC,Black,Main scheme applicant,10
2020,10 points (D*D*D*),Reformed BTEC,Mixed,Main scheme applicant,15
2020,10 points (D*D*D*),Reformed BTEC,Other,Main scheme applicant,5
2020,10 points (D*D*D*),Reformed BTEC,White,Main scheme applicant,360
2020,2 points (MPP),Non-reformed BTEC,Asian,Main scheme applicant,35
2020,2 points (MPP),Non-reformed BTEC,Black,Main scheme applicant,50
2020,2 points (MPP),Non-reformed BTEC,Mixed,Main scheme applicant,10
2020,2 points (MPP),Non-reformed BTEC,Other,Main scheme applicant,5
2020,2 points (MPP),Non-reformed BTEC,White,Main scheme applicant,160
2020,2 points (MPP),Reformed BTEC,Asian,Main scheme applicant,30
2020,2 points (MPP),Reformed BTEC,Black,Main scheme applicant,15
2020,2 points (MPP),Reformed BTEC,Mixed,Main scheme applicant,10
2020,2 points (MPP),Reformed BTEC,Other,Main scheme applicant,5
2020,2 points (MPP),Reformed BTEC,White,Main scheme applicant,85
2020,3 points (MMP),Non-reformed BTEC,Asian,Main scheme applicant,40
2020,3 points (MMP),Non-reformed BTEC,Black,Main scheme applicant,45
2020,3 points (MMP),Non-reformed BTEC,Mixed,Main scheme applicant,10
2020,3 points (MMP),Non-reformed BTEC,Other,Main scheme applicant,10
2020,3 points (MMP),Non-reformed BTEC,White,Main scheme applicant,205
2020,3 points (MMP),Reformed BTEC,Asian,Main scheme applicant,35
2020,3 points (MMP),Reformed BTEC,Black,Main scheme applicant,25
2020,3 points (MMP),Reformed BTEC,Mixed,Main scheme applicant,10
2020,3 points (MMP),Reformed BTEC,Other,Main scheme applicant,5
2020,3 points (MMP),Reformed BTEC,White,Main scheme applicant,90
2020,4 points (MMM),Non-reformed BTEC,Asian,Main scheme applicant,100
2020,4 points (MMM),Non-reformed BTEC,Black,Main scheme applicant,110
2020,4 points (MMM),Non-reformed BTEC,Mixed,Main scheme applicant,50
2020,4 points (MMM),Non-reformed BTEC,Other,Main scheme applicant,30
2020,4 points (MMM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,4 points (MMM),Non-reformed BTEC,White,Main scheme applicant,655
2020,4 points (MMM),Reformed BTEC,Asian,Main scheme applicant,70
2020,4 points (MMM),Reformed BTEC,Black,Main scheme applicant,80
2020,4 points (MMM),Reformed BTEC,Mixed,Main scheme applicant,25
2020,4 points (MMM),Reformed BTEC,Other,Main scheme applicant,20
2020,4 points (MMM),Reformed BTEC,White,Main scheme applicant,265
2020,5 points (DMM),Non-reformed BTEC,Asian,Main scheme applicant,245
2020,5 points (DMM),Non-reformed BTEC,Black,Main scheme applicant,190
2020,5 points (DMM),Non-reformed BTEC,Mixed,Main scheme applicant,90
2020,5 points (DMM),Non-reformed BTEC,Other,Main scheme applicant,40
2020,5 points (DMM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,5 points (DMM),Non-reformed BTEC,White,Main scheme applicant,1140
2020,5 points (DMM),Reformed BTEC,Asian,Main scheme applicant,150
2020,5 points (DMM),Reformed BTEC,Black,Main scheme applicant,170
2020,5 points (DMM),Reformed BTEC,Mixed,Main scheme applicant,50
2020,5 points (DMM),Reformed BTEC,Other,Main scheme applicant,35
2020,5 points (DMM),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,5 points (DMM),Reformed BTEC,White,Main scheme applicant,550
2020,6 points (DDM),Non-reformed BTEC,Asian,Main scheme applicant,310
2020,6 points (DDM),Non-reformed BTEC,Black,Main scheme applicant,215
2020,6 points (DDM),Non-reformed BTEC,Mixed,Main scheme applicant,95
2020,6 points (DDM),Non-reformed BTEC,Other,Main scheme applicant,55
2020,6 points (DDM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,6 points (DDM),Non-reformed BTEC,White,Main scheme applicant,1345
2020,6 points (DDM),Reformed BTEC,Asian,Main scheme applicant,265
2020,6 points (DDM),Reformed BTEC,Black,Main scheme applicant,170
2020,6 points (DDM),Reformed BTEC,Mixed,Main scheme applicant,65
2020,6 points (DDM),Reformed BTEC,Other,Main scheme applicant,40
2020,6 points (DDM),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,6 points (DDM),Reformed BTEC,White,Main scheme applicant,690
2020,7 points (DDD),Non-reformed BTEC,Asian,Main scheme applicant,450
2020,7 points (DDD),Non-reformed BTEC,Black,Main scheme applicant,260
2020,7 points (DDD),Non-reformed BTEC,Mixed,Main scheme applicant,140
2020,7 points (DDD),Non-reformed BTEC,Other,Main scheme applicant,65
2020,7 points (DDD),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,7 points (DDD),Non-reformed BTEC,White,Main scheme applicant,1850
2020,7 points (DDD),Reformed BTEC,Asian,Main scheme applicant,320
2020,7 points (DDD),Reformed BTEC,Black,Main scheme applicant,220
2020,7 points (DDD),Reformed BTEC,Mixed,Main scheme applicant,70
2020,7 points (DDD),Reformed BTEC,Other,Main scheme applicant,60
2020,7 points (DDD),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,7 points (DDD),Reformed BTEC,White,Main scheme applicant,865
2020,8 points (D*DD),Non-reformed BTEC,Asian,Main scheme applicant,310
2020,8 points (D*DD),Non-reformed BTEC,Black,Main scheme applicant,150
2020,8 points (D*DD),Non-reformed BTEC,Mixed,Main scheme applicant,95
2020,8 points (D*DD),Non-reformed BTEC,Other,Main scheme applicant,45
2020,8 points (D*DD),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,8 points (D*DD),Non-reformed BTEC,White,Main scheme applicant,1150
2020,8 points (D*DD),Reformed BTEC,Asian,Main scheme applicant,165
2020,8 points (D*DD),Reformed BTEC,Black,Main scheme applicant,85
2020,8 points (D*DD),Reformed BTEC,Mixed,Main scheme applicant,45
2020,8 points (D*DD),Reformed BTEC,Other,Main scheme applicant,40
2020,8 points (D*DD),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,8 points (D*DD),Reformed BTEC,White,Main scheme applicant,495
2020,9 points (D*D*D),Non-reformed BTEC,Asian,Main scheme applicant,345
2020,9 points (D*D*D),Non-reformed BTEC,Black,Main scheme applicant,135
2020,9 points (D*D*D),Non-reformed BTEC,Mixed,Main scheme applicant,80
2020,9 points (D*D*D),Non-reformed BTEC,Other,Main scheme applicant,35
2020,9 points (D*D*D),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,9 points (D*D*D),Non-reformed BTEC,White,Main scheme applicant,1450
2020,9 points (D*D*D),Reformed BTEC,Asian,Main scheme applicant,75
2020,9 points (D*D*D),Reformed BTEC,Black,Main scheme applicant,40
2020,9 points (D*D*D),Reformed BTEC,Mixed,Main scheme applicant,25
2020,9 points (D*D*D),Reformed BTEC,Other,Main scheme applicant,25
2020,9 points (D*D*D),Reformed BTEC,White,Main scheme applicant,390
2021,1 point (PPP),Non-reformed BTEC,Asian,Main scheme applicant,35
2021,1 point (PPP),Non-reformed BTEC,Black,Main scheme applicant,30
2021,1 point (PPP),Non-reformed BTEC,Mixed,Main scheme applicant,10
2021,1 point (PPP),Non-reformed BTEC,Other,Main scheme applicant,5
2021,1 point (PPP),Non-reformed BTEC,White,Main scheme applicant,120
2021,1 point (PPP),Reformed BTEC,Asian,Main scheme applicant,30
2021,1 point (PPP),Reformed BTEC,Black,Main scheme applicant,40
2021,1 point (PPP),Reformed BTEC,Mixed,Main scheme applicant,10
2021,1 point (PPP),Reformed BTEC,Other,Main scheme applicant,5
2021,1 point (PPP),Reformed BTEC,White,Main scheme applicant,75
2021,10 points (D*D*D*),Non-reformed BTEC,Asian,Main scheme applicant,785
2021,10 points (D*D*D*),Non-reformed BTEC,Black,Main scheme applicant,235
2021,10 points (D*D*D*),Non-reformed BTEC,Mixed,Main scheme applicant,175
2021,10 points (D*D*D*),Non-reformed BTEC,Other,Main scheme applicant,85
2021,10 points (D*D*D*),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,20
2021,10 points (D*D*D*),Non-reformed BTEC,White,Main scheme applicant,3485
2021,10 points (D*D*D*),Reformed BTEC,Asian,Main scheme applicant,130
2021,10 points (D*D*D*),Reformed BTEC,Black,Main scheme applicant,40
2021,10 points (D*D*D*),Reformed BTEC,Mixed,Main scheme applicant,50
2021,10 points (D*D*D*),Reformed BTEC,Other,Main scheme applicant,30
2021,10 points (D*D*D*),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,10 points (D*D*D*),Reformed BTEC,White,Main scheme applicant,795
2021,2 points (MPP),Non-reformed BTEC,Asian,Main scheme applicant,40
2021,2 points (MPP),Non-reformed BTEC,Black,Main scheme applicant,45
2021,2 points (MPP),Non-reformed BTEC,Mixed,Main scheme applicant,20
2021,2 points (MPP),Non-reformed BTEC,Other,Main scheme applicant,10
2021,2 points (MPP),Non-reformed BTEC,White,Main scheme applicant,140
2021,2 points (MPP),Reformed BTEC,Asian,Main scheme applicant,25
2021,2 points (MPP),Reformed BTEC,Black,Main scheme applicant,45
2021,2 points (MPP),Reformed BTEC,Mixed,Main scheme applicant,20
2021,2 points (MPP),Reformed BTEC,Other,Main scheme applicant,15
2021,2 points (MPP),Reformed BTEC,White,Main scheme applicant,120
2021,3 points (MMP),Non-reformed BTEC,Asian,Main scheme applicant,55
2021,3 points (MMP),Non-reformed BTEC,Black,Main scheme applicant,55
2021,3 points (MMP),Non-reformed BTEC,Mixed,Main scheme applicant,25
2021,3 points (MMP),Non-reformed BTEC,Other,Main scheme applicant,20
2021,3 points (MMP),Non-reformed BTEC,White,Main scheme applicant,240
2021,3 points (MMP),Reformed BTEC,Asian,Main scheme applicant,40
2021,3 points (MMP),Reformed BTEC,Black,Main scheme applicant,50
2021,3 points (MMP),Reformed BTEC,Mixed,Main scheme applicant,20
2021,3 points (MMP),Reformed BTEC,Other,Main scheme applicant,20
2021,3 points (MMP),Reformed BTEC,White,Main scheme applicant,160
2021,4 points (MMM),Non-reformed BTEC,Asian,Main scheme applicant,145
2021,4 points (MMM),Non-reformed BTEC,Black,Main scheme applicant,120
2021,4 points (MMM),Non-reformed BTEC,Mixed,Main scheme applicant,50
2021,4 points (MMM),Non-reformed BTEC,Other,Main scheme applicant,30
2021,4 points (MMM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,4 points (MMM),Non-reformed BTEC,White,Main scheme applicant,575
2021,4 points (MMM),Reformed BTEC,Asian,Main scheme applicant,130
2021,4 points (MMM),Reformed BTEC,Black,Main scheme applicant,135
2021,4 points (MMM),Reformed BTEC,Mixed,Main scheme applicant,45
2021,4 points (MMM),Reformed BTEC,Other,Main scheme applicant,35
2021,4 points (MMM),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,4 points (MMM),Reformed BTEC,White,Main scheme applicant,420
2021,5 points (DMM),Non-reformed BTEC,Asian,Main scheme applicant,215
2021,5 points (DMM),Non-reformed BTEC,Black,Main scheme applicant,195
2021,5 points (DMM),Non-reformed BTEC,Mixed,Main scheme applicant,90
2021,5 points (DMM),Non-reformed BTEC,Other,Main scheme applicant,45
2021,5 points (DMM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,5 points (DMM),Non-reformed BTEC,White,Main scheme applicant,1025
2021,5 points (DMM),Reformed BTEC,Asian,Main scheme applicant,230
2021,5 points (DMM),Reformed BTEC,Black,Main scheme applicant,255
2021,5 points (DMM),Reformed BTEC,Mixed,Main scheme applicant,70
2021,5 points (DMM),Reformed BTEC,Other,Main scheme applicant,45
2021,5 points (DMM),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,5 points (DMM),Reformed BTEC,White,Main scheme applicant,815
2021,6 points (DDM),Non-reformed BTEC,Asian,Main scheme applicant,300
2021,6 points (DDM),Non-reformed BTEC,Black,Main scheme applicant,190
2021,6 points (DDM),Non-reformed BTEC,Mixed,Main scheme applicant,120
2021,6 points (DDM),Non-reformed BTEC,Other,Main scheme applicant,70
2021,6 points (DDM),Non-reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,6 points (DDM),Non-reformed BTEC,White,Main scheme applicant,1315
2021,6 points (DDM),Reformed BTEC,Asian,Main scheme applicant,285
2021,6 points (DDM),Reformed BTEC,Black,Main scheme applicant,245
2021,6 points (DDM),Reformed BTEC,Mixed,Main scheme applicant,90
2021,6 points (DDM),Reformed BTEC,Other,Main scheme applicant,40
2021,6 points (DDM),Reformed BTEC,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,6 points (DDM),Reformed BTEC,White,Main scheme applicant,1005
